"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gn","gn1","human_mouse","lca","name"
"166269806",25.1897969841949,0.151372171247953,2.67552293422662,0.0565766674288321,0.954882421461161,0.999944752038706,"","","False",NA,"MH-0-3_GL0038882_1_633_+"
"166282217",7.08358338651509,-5.11718218840504,4.70409221691922,-1.0878150241188,0.276676775572152,0.999944752038706,"","","False",NA,"2-1_GL0037476_1_1289_+"
"166285214",6.36898651776818,-4.1172170412062,4.89071946688684,-0.841842814555666,0.399875943093977,0.999944752038706,"","","False",NA,"MH-0-4_GL0038529_1_627_+"
"166316037",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"MH-6-1_GL0058101_1_990_+"
"166334753",5.47533156650409,-0.0896628402348506,4.30203634808651,-0.0208419532007747,0.983371731183512,0.999944752038706,"","","False",NA,"MH-6-2_GL0031598_1_771_+"
"166346543",7.85363516124632,-0.0895650512063783,4.11436279069923,-0.0217688754644694,0.982632322082296,0.999944752038706,"","","False",NA,"MH-6-2_GL0089940_1_1781_+"
"166366406",29.081332191496,5.81227690314444,3.95753623770776,1.46866043771489,0.141924913172129,0.999944752038706,"","","False",NA,"MH-6-3_GL0055658_1_1358_+"
"166395738",7.77232335110561,0.910409431914029,4.14110756225055,0.219846844890755,0.825990435063066,0.999944752038706,"","","False",NA,"MH-6-4_GL0039382_1_453_+"
"166396878",6.36898651776818,-4.1172170412062,4.89071946688684,-0.841842814555666,0.399875943093977,0.999944752038706,"","","False",NA,"MH-6-4_GL0046172_1_270_+"
"166398526",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"MH-6-4_GL0054748_1_885_+"
"166407447",36.2112588818208,0.197302289630277,3.23230472800893,0.061040745298731,0.951326759481402,0.999944752038706,"","","False",NA,"MH-6-4_GL0097953_1_969_+"
"166411480",26.0364882030748,0.420611128282456,3.3292844093733,0.12633679690995,0.899465329878044,0.999944752038706,"","","False",NA,"MH-6-4_GL0117257_1_570_+"
"166416342",6.24958855944456,-0.0897969881160884,5.75482852199034,-0.0156037643472705,0.987550502534297,0.999944752038706,"","","False",NA,"MH-6-4_GL0140393_1_853_+"
"166441362",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"MH-6-5_GL0086973_1_942_+"
"166455421",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"MH-6-5_GL0159676_1_2143_+"
"166456781",30.2211059194684,0.390381045287672,2.90614890189131,0.134329333584254,0.89314215859587,0.999944752038706,"","","False",NA,"MH-6-5_GL0167070_1_846_+"
"166466839",7.85363516124632,-0.0895650512063783,4.11436279069923,-0.0217688754644694,0.982632322082296,0.999944752038706,"","","False",NA,"G1-1A_GL0018208_1_3465_+"
"166480436",2.85363739905908,5.52267155686719,6.65659256213055,0.8296544373597,0.406734188976925,0.999944752038706,"","","False",NA,"G1-1A_GL0069087_1_2746_+"
"166487943",17.0157423682509,0.306300198658379,2.92842174066265,0.104595657929062,0.916696660277965,0.999944752038706,"","","False",NA,"G1-1A_GL0096895_1_504_+"
"166488906",47.2414429437749,0.414837123345871,2.44291990001849,0.169812003800342,0.865157986372398,0.999944752038706,"","","False",NA,"G1-1A_GL0100940_1_276_+"
"166505827",12.9098667051105,0.395803661397399,3.1757461630336,0.124633280205025,0.900813880018368,0.999944752038706,"","","False",NA,"Group2-4A_GL0029027_1_393_+"
"166529978",10.7885843704461,-0.00210904757743639,3.82024108210199,-0.000552071854134384,0.999559510413508,0.999944752038706,"","","False",NA,"G1-5A_GL0001837_1_693_+"
"166549073",4.36110604202333,5.67471044695958,5.26347173527981,1.07813069630893,0.28097543453053,0.999944752038706,"","","False",NA,"G1-5A_GL0088214_1_540_+"
"166550606",6.66401621609238,4.9377811102434,4.75950060573034,1.03745781738076,0.299522544894745,0.999944752038706,"","","False",NA,"G1-5A_GL0095715_1_804_+"
"166587029",5.89232898003936,-1.41154419564657,4.07635347413883,-0.34627620116893,0.72913515227356,0.999944752038706,"","","False",NA,"G1-7A_GL0007086_1_2074_+"
"166598674",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"G1-7A_GL0094189_1_1214_+"
"166599066",6.56502392024044,-0.379060238799216,4.3178416173298,-0.0877892874249593,0.93004415228682,0.999944752038706,"","","False",NA,"G1-7A_GL0097461_1_1454_+"
"166601619",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"G1-7A_GL0118861_1_531_+"
"166606542",47.4670753208299,-0.0136874025511234,2.46421045638222,-0.00555447791225522,0.995568190619033,0.999944752038706,"","","False",NA,"G1-8A_GL0016227_1_822_+"
"166608363",41.031575993835,0.789053923588979,2.49462203413168,0.316301993966645,0.751773297825639,0.999944752038706,"","","False",NA,"G1-8A_GL0042005_1_1268_+"
"166616289",29.0527492224153,0.137831764480116,3.29088247797342,0.0418829190658292,0.966592033059949,0.999944752038706,"","","False",NA,"Group2-1A_GL0012657_1_1466_+"
"166634754",6.52732720990385,-1.67457341255918,3.95690899931969,-0.423202406941147,0.672147590835482,0.999944752038706,"","","False",NA,"Group2-2A_GL0040362_1_531_+"
"166643582",29.6136000550821,0.0134589132374185,2.60303439832053,0.00517047075755209,0.995874579591813,0.999944752038706,"","","False",NA,"Group2-2A_GL0105396_1_654_+"
"166643597",5.89232898003936,-1.41154419564657,4.07635347413883,-0.34627620116893,0.72913515227356,0.999944752038706,"","","False",NA,"Group2-2A_GL0105683_1_543_+"
"166661448",6.06881730566909,4.93777530940612,4.85405960509279,1.01724653406099,0.309036164106007,0.999944752038706,"","","False",NA,"Group2-3A_GL0051514_1_708_+"
"166661860",9.85769985662825,-0.476583446664148,3.89966172900731,-0.122211483913879,0.902731531783252,0.999944752038706,"","","False",NA,"Group2-4A_GL0023821_1_975_+"
"166666623",52.8371844741047,-0.20991610556554,2.50734665086251,-0.0837204163585957,0.933278724224515,0.999944752038706,"","","False",NA,"Group2-3A_GL0074576_1_750_+"
"166671681",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"Group2-3A_GL0098776_1_885_+"
"166680682",19.7967115233972,-0.878057151735154,3.44968154518464,-0.254532814184203,0.799083956588779,0.999944752038706,"","","False",NA,"Group2-3A_GL0144104_1_306_+"
"166708374",5.47151578614118,1.61082743982219,4.60037410540732,0.350151401367296,0.726225076856457,0.999944752038706,"","","False",NA,"Group2-8A_GL0089116_1_1493_+"
"166713828",23.9638827720529,-0.790066838646246,2.72408303749609,-0.290030380047612,0.771792996082892,0.999944752038706,"","","False",NA,"Group2-4A_GL0127932_1_453_+"
"166725905",24.4796384634668,-1.14845150436201,3.36951411423767,-0.340835938187436,0.733227093868917,0.999944752038706,"","","False",NA,"Group2-5A_GL0039863_1_351_+"
"166726534",27.4275957923857,0.0147362229046779,3.01529000395163,0.00488716603887705,0.996100621193888,0.999944752038706,"","","False",NA,"Group2-5A_GL0044108_1_1913_+"
"166733542",11.9205680905746,-0.282264737683068,3.17406892880958,-0.0889283578945244,0.929138846489553,0.999944752038706,"","","False",NA,"Group2-5A_GL0107275_1_1457_+"
"166737209",42.8223122388798,0.192763797168082,2.46972836460335,0.0780506066702768,0.937787797436625,0.999944752038706,"","","False",NA,"Group2-6A_GL0003875_1_645_+"
"166754173",39.0157492022094,-0.00946430647906779,2.50211212411164,-0.00378252692509854,0.996981987362352,0.999944752038706,"","","False",NA,"Group2-7A_GL0031411_1_717_+"
"166757246",5.61381145388742,-0.964001538372849,4.53097746501794,-0.212757963555449,0.831515753237634,0.999944752038706,"","","False",NA,"Group2-7A_GL0049303_1_828_+"
"166759791",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"Group2-7A_GL0066057_1_630_+"
"166781730",29.963305783698,0.352936128477757,3.28338095338018,0.107491678087008,0.914398926996501,0.999944752038706,"","","False",NA,"Group2-8A_GL0035214_1_594_+"
"166788817",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"Group2-8A_GL0064961_1_2089_+"
"166791893",6.24958855944456,-0.0897969881160884,5.75482852199034,-0.0156037643472705,0.987550502534297,0.999944752038706,"","","False",NA,"Group2-8A_GL0078386_1_1466_+"
"166796953",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"Group2-8A_GL0099530_1_1583_+"
"166799254",14.2975479519048,0.384323595067474,3.28334666991155,0.117052396138793,0.906818532703608,0.999944752038706,"","","False",NA,"Group2-8A_GL0110453_1_1619_+"
"166807349",9.39833336676434,0.83640969844967,3.95157931474417,0.211664661602223,0.832368659363914,0.999944752038706,"","","False",NA,"Group2-8A_GL0153886_1_474_+"
"166815704",8.84760614177431,-0.82658613686035,3.45318395515559,-0.239369274152412,0.810819253218018,0.999944752038706,"","","False",NA,"Group2-8A_GL0195365_1_840_+"
"166819611",13.7438615321811,-0.0895726671925826,3.64149852315612,-0.0245977491472245,0.980375814678025,0.999944752038706,"","","False",NA,"Group2-8A_GL0226212_1_531_+"
"166840933",215.91911831228,-0.107895407538553,2.25097283615036,-0.0479327896835385,0.961769807027003,0.999944752038706,"","","False",NA,"10_GL0047412_1_684_+"
"166846359",22.531340401979,-0.140250961768373,2.75968630292151,-0.0508213421285958,0.959467884291172,0.999944752038706,"","","False",NA,"10_GL0061196_1_594_+"
"166851534",11.6063787532542,-0.0897837624736708,5.2342036356292,-0.0171532803696274,0.986314333562982,0.999944752038706,"","","False",NA,"10_GL0073679_1_975_+"
"166852145",17.9729509340079,-0.982703244537345,2.87915519865553,-0.341316524026296,0.732865309633827,0.999944752038706,"","","False",NA,"10_GL0075256_1_1340_+"
"166853336",6.54812231022185,-2.89691573584301,3.96825979481148,-0.730021693547066,0.465376924421584,0.999944752038706,"","","False",NA,"S-Fe18_GL0018653_1_543_+"
"166856912",35.938114887417,0.395789495862616,2.52814279402484,0.156553457659926,0.8755967855268,0.999944752038706,"","","False",NA,"10_GL0087391_1_1811_+"
"166858104",4.48346319508072,2.35283613953082,5.51087153709916,0.426944472156815,0.669419772594547,0.999944752038706,"","","False",NA,"10_GL0090572_1_1250_+"
"166895789",20.8837564103096,-0.0896073517540752,3.01690986333089,-0.0297017000220027,0.976304956099742,0.999944752038706,"","","False",NA,"1-1_GL0080208_1_2275_+"
"166917403",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"1-1_GL0131399_1_2077_+"
"166953847",6.189928435251,-1.41154590154336,4.02765075181077,-0.350463828302083,0.725990631728535,0.999944752038706,"","","False",NA,"2-1_GL0018971_1_825_+"
"166957556",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"11_GL0107419_1_2089_+"
"166986795",11.6440754635908,0.3957736096957,3.3275225448194,0.118939422457671,0.905323348821258,0.999944752038706,"","","False",NA,"1-2_GL0035290_1_873_+"
"166988867",29.4341525347186,-0.131448659151993,2.61173399755036,-0.0503300333323698,0.959859390952521,0.999944752038706,"","","False",NA,"1-2_GL0048691_1_363_+"
"166993709",8.76419172252899,0.67594940248025,4.01267862130246,0.168453411367603,0.866226592189426,0.999944752038706,"","","False",NA,"1-2_GL0078755_1_1094_+"
"167008993",14.2560354612054,0.861498693506222,3.63077458445891,0.237276832660932,0.812442033819141,0.999944752038706,"","","False",NA,"1-3_GL0074352_1_2095_+"
"167010893",7.85363516124632,-0.0895650512063783,4.11436279069923,-0.0217688754644694,0.982632322082296,0.999944752038706,"","","False",NA,"1-3_GL0094810_1_3588_+"
"167019340",32.9389108979681,0.22592209608676,3.25584415828918,0.0693897143423087,0.94467941595178,0.999944752038706,"","","False",NA,"S-Fe9_GL0081874_1_1052_+"
"167066273",3.57119346253975,-0.0898219853483875,6.52683622515374,-0.0137619487068211,0.989019900190466,0.999944752038706,"","","False",NA,"1-6_GL0077580_1_1829_+"
"167083199",7.85363516124632,-0.0895650512063783,4.11436279069923,-0.0217688754644694,0.982632322082296,0.999944752038706,"","","False",NA,"16_GL0105287_1_3708_+"
"167090929",17.9877499349219,-0.0371079774416096,3.4840318819917,-0.0106508719490811,0.991501994383523,0.999944752038706,"","","False",NA,"1-7_GL0094208_1_1655_+"
"167099217",26.0364882030748,0.420611128282456,3.3292844093733,0.12633679690995,0.899465329878044,0.999944752038706,"","","False",NA,"17_GL0029792_1_378_+"
"167105754",9.39833336676434,0.83640969844967,3.95157931474417,0.211664661602223,0.832368659363914,0.999944752038706,"","","False",NA,"17_GL0068965_1_447_+"
"167137388",9.58292040090272,-2.0896110422554,3.62256142280316,-0.5768324669671,0.564052634791823,0.999944752038706,"","","False",NA,"S-Fe12_GL0041470_1_594_+"
"167147491",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"1A-dyr2-07_GL0011898_1_804_+"
"167151214",7.59754819673417,-0.996432752316608,4.16719987988325,-0.239113260951746,0.81101775924474,0.999944752038706,"","","False",NA,"6-4_GL0011692_1_537_+"
"167207477",8.13005007829364,0.495382359626722,4.08328869212206,0.12131945521816,0.903438010800463,0.999944752038706,"","","False",NA,"1B-dyr11-07_GL0024103_22_3573_+"
"167245516",17.6545563784783,-0.452199606207355,2.88021845658391,-0.157001843097585,0.875243395535685,0.999944752038706,"","","False",NA,"20_GL0161704_1_1760_+"
"167249518",5.89232898003936,-1.41154419564657,4.07635347413883,-0.34627620116893,0.72913515227356,0.999944752038706,"","","False",NA,"2-1_GL0000981_1_609_+"
"167251621",19.7967115233972,-0.878057151735154,3.44968154518464,-0.254532814184203,0.799083956588779,0.999944752038706,"","","False",NA,"2-1_GL0007942_1_273_+"
"167255343",10.7135803876193,-0.0897848129854511,5.28591481013894,-0.0169856715838921,0.986448046544024,0.999944752038706,"","","False",NA,"2-1_GL0020917_1_1538_+"
"167267403",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"2-1_GL0062703_1_2080_+"
"167277868",5.47151578614118,1.61082743982219,4.60037410540732,0.350151401367296,0.726225076856457,0.999944752038706,"","","False",NA,"2-1_GL0097034_1_1517_+"
"167279252",5.89232898003936,-1.41154419564657,4.07635347413883,-0.34627620116893,0.72913515227356,0.999944752038706,"","","False",NA,"MH-6-4_GL0075386_1_540_+"
"167282458",5.47151578614118,1.61082743982219,4.60037410540732,0.350151401367296,0.726225076856457,0.999944752038706,"","","False",NA,"2-1_GL0112909_1_1388_+"
"167287383",4.5418772957988,4.35279966042095,5.23578426512363,0.831355808415488,0.405772655926012,0.999944752038706,"","","False",NA,"2-2_GL0007627_1_1370_+"
"167290663",20.1922912689587,6.05328167042396,4.02417136205482,1.50423059204244,0.132522003369687,0.999944752038706,"","","False",NA,"2-2_GL0021071_1_1235_+"
"167291438",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"2-2_GL0024036_1_2278_+"
"167297802",7.59754819673417,-0.996432752316608,4.16719987988325,-0.239113260951746,0.81101775924474,0.999944752038706,"","","False",NA,"5-6_GL0004464_1_447_+"
"167298936",12.3739384810345,0.369850583936043,3.71665655097444,0.0995116387170816,0.92073204740856,0.999944752038706,"","","False",NA,"Group2-3A_GL0084079_1_1283_+"
"167311802",7.25921512651568,4.93778591403398,4.67973619433114,1.05514193727746,0.291360414432017,0.999944752038706,"","","False",NA,"G1-6A_GL0033454_1_2077_+"
"167316290",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"2-2_GL0122607_1_2113_+"
"167324361",8.17280859246861,-0.504664573694879,3.53499412569994,-0.142762492878246,0.88647775993776,0.999944752038706,"","","False",NA,"2-2_GL0153941_1_570_+"
"167349682",12.9098667051105,0.395803661397399,3.1757461630336,0.124633280205025,0.900813880018368,0.999944752038706,"","","False",NA,"S-Fe11_GL0143663_1_393_+"
"167355242",17.3942641957569,-0.362587902113295,3.50364608249301,-0.103488735327769,0.917575089396962,0.999944752038706,"","","False",NA,"2-3_GL0090127_1_645_+"
"167366071",6.962939404716,-0.76769031674175,3.70964536989807,-0.206944395000982,0.836053284701542,0.999944752038706,"","","False",NA,"23_GL0061248_1_503_+"
"167366228",7.89429106631667,-0.574980188090592,4.11462504028163,-0.139740603933922,0.888864943842294,0.999944752038706,"","","False",NA,"23_GL0062581_1_1469_+"
"167369274",56.751387288264,1.3774821972025,2.43950717323158,0.564655932279047,0.572307813492277,0.999944752038706,"","","False",NA,"23_GL0085554_1_1163_+"
"167374213",6.62600777784597,-1.31192196640846,4.33576881120105,-0.302581162311798,0.762209072186746,0.999944752038706,"","","False",NA,"1-1_GL0112147_1_561_+"
"167381762",9.97787669064452,-0.28227964494582,3.35715648264939,-0.0840829572302365,0.932990474814407,0.999944752038706,"","","False",NA,"2-4_GL0039000_1_1010_+"
"167395572",7.77232335110561,0.910409431914029,4.14110756225055,0.219846844890755,0.825990435063066,0.999944752038706,"","","False",NA,"2-5_GL0070270_1_396_+"
"167412647",12.6096974930114,1.08032883602895,3.72131845823229,0.290308085200032,0.771580553978637,0.999944752038706,"","","False",NA,"26_GL0073242_1_2668_+"
"167415820",12.0814008296612,-0.674594822625497,3.24493016722532,-0.207891938458057,0.835313343841234,0.999944752038706,"","","False",NA,"1-1_GL0114307_1_1199_+"
"167417990",12.4577423381261,-0.411561617789053,3.1736887834364,-0.1296792615385,0.896820190895509,0.999944752038706,"","","False",NA,"26_GL0118806_1_805_+"
"167425689",21.5178203446085,0.598417700202917,2.759301439185,0.216872898228788,0.828307399027753,0.999944752038706,"","","False",NA,"2-7_GL0044704_1_585_+"
"167427856",7.9552749239222,-1.36964261584717,4.13433154313734,-0.331285142847499,0.74042911259332,0.999944752038706,"","","False",NA,"2-7_GL0066662_1_2146_+"
"167428759",7.85363516124632,-0.0895650512063783,4.11436279069923,-0.0217688754644694,0.982632322082296,0.999944752038706,"","","False",NA,"3-1_GL0030865_1_3618_+"
"167441516",5.89232898003936,-1.41154419564657,4.07635347413883,-0.34627620116893,0.72913515227356,0.999944752038706,"","","False",NA,"28_GL0034705_1_549_+"
"167442960",10.0528029635349,0.772907905273307,3.88987597970273,0.198697313052221,0.842499525991409,0.999944752038706,"","","False",NA,"28_GL0064854_1_555_+"
